41 1515735788 12.219231 0.400000 12.218866 12.219596 59.723841
41 1515735789 12.219231 0.400000 12.218866 12.219596 59.723841
41 1515735790 12.219231 0.400000 12.218866 12.219596 59.723841
41 1515735791 12.219231 0.400000 12.218866 12.219596 59.723841
41 1515735792 12.219231 0.400000 12.218866 12.219596 59.723841
38 1515735793 8.219525 0.200000 8.219525 8.219525 13.512119
44 1515735793 5.217898 0.400000 5.217653 5.218142 10.890582
35 1515735793 11.827890 0.400000 11.780249 11.875531 55.960501
38 1515735794 8.219525 0.200000 8.219525 8.219525 13.512119
44 1515735794 5.217898 0.400000 5.217653 5.218142 10.890582
35 1515735794 11.827890 0.400000 11.780249 11.875531 55.960501
38 1515735795 8.219525 0.200000 8.219525 8.219525 13.512119
44 1515735795 5.217898 0.400000 5.217653 5.218142 10.890582
35 1515735795 11.827890 0.400000 11.780249 11.875531 55.960501
38 1515735796 8.219525 0.200000 8.219525 8.219525 13.512119
44 1515735796 5.217898 0.400000 5.217653 5.218142 10.890582
35 1515735796 11.827890 0.400000 11.780249 11.875531 55.960501
38 1515735797 8.219525 0.200000 8.219525 8.219525 13.512119
44 1515735797 5.217898 0.400000 5.217653 5.218142 10.890582
35 1515735797 11.827890 0.400000 11.780249 11.875531 55.960501
38 1515735798 8.218169 0.200000 8.218169 8.218169 13.507660
38 1515735799 8.218169 0.200000 8.218169 8.218169 13.507660
38 1515735800 8.218169 0.200000 8.218169 8.218169 13.507660
38 1515735801 8.218169 0.200000 8.218169 8.218169 13.507660
38 1515735802 8.218169 0.200000 8.218169 8.218169 13.507660
38 1515735803 8.218481 0.200000 8.218481 8.218481 13.508685
41 1515735803 12.219507 0.200000 12.219507 12.219507 29.863270
35 1515735803 11.645790 0.400000 11.635892 11.655688 54.249809
38 1515735804 8.218481 0.200000 8.218481 8.218481 13.508685
41 1515735804 12.219507 0.200000 12.219507 12.219507 29.863270
35 1515735804 11.645790 0.400000 11.635892 11.655688 54.249809
41 1515735805 12.219507 0.200000 12.219507 12.219507 29.863270
38 1515735805 8.218481 0.200000 8.218481 8.218481 13.508685
35 1515735805 11.645790 0.400000 11.635892 11.655688 54.249809
38 1515735806 8.218481 0.200000 8.218481 8.218481 13.508685
41 1515735806 12.219507 0.200000 12.219507 12.219507 29.863270
35 1515735806 11.645790 0.400000 11.635892 11.655688 54.249809
38 1515735807 8.218481 0.200000 8.218481 8.218481 13.508685
41 1515735807 12.219507 0.200000 12.219507 12.219507 29.863270
35 1515735807 11.645790 0.400000 11.635892 11.655688 54.249809
44 1515735808 5.217236 0.200000 5.217236 5.217236 5.443910
44 1515735809 5.217236 0.200000 5.217236 5.217236 5.443910
44 1515735810 5.217236 0.200000 5.217236 5.217236 5.443910
44 1515735811 5.217236 0.200000 5.217236 5.217236 5.443910
44 1515735812 5.217236 0.200000 5.217236 5.217236 5.443910
38 1515735813 8.220885 0.400000 8.218401 8.223368 27.033180
41 1515735813 12.220126 0.400000 12.219596 12.220655 59.732588
38 1515735814 8.220885 0.400000 8.218401 8.223368 27.033180
41 1515735814 12.220126 0.400000 12.219596 12.220655 59.732588
38 1515735815 8.220885 0.400000 8.218401 8.223368 27.033180
41 1515735815 12.220126 0.400000 12.219596 12.220655 59.732588
38 1515735816 8.220885 0.400000 8.218401 8.223368 27.033180
41 1515735816 12.220126 0.400000 12.219596 12.220655 59.732588
38 1515735817 8.220885 0.400000 8.218401 8.223368 27.033180
41 1515735817 12.220126 0.400000 12.219596 12.220655 59.732588
44 1515735818 5.217235 0.400000 5.216682 5.217788 10.887817
35 1515735818 11.639985 0.200000 11.639985 11.639985 27.097849
44 1515735819 5.217235 0.400000 5.216682 5.217788 10.887817
35 1515735819 11.639985 0.200000 11.639985 11.639985 27.097849
35 1515735820 11.639985 0.200000 11.639985 11.639985 27.097849
44 1515735820 5.217235 0.400000 5.216682 5.217788 10.887817
44 1515735821 5.217235 0.400000 5.216682 5.217788 10.887817
35 1515735821 11.639985 0.200000 11.639985 11.639985 27.097849
44 1515735822 5.217235 0.400000 5.216682 5.217788 10.887817
35 1515735822 11.639985 0.200000 11.639985 11.639985 27.097849
38 1515735828 8.218812 0.200000 8.218812 8.218812 13.509774
41 1515735828 12.210639 0.400000 12.205280 12.215998 59.639893
35 1515735828 11.757152 0.400000 11.749136 11.765168 55.292275
38 1515735829 8.218812 0.200000 8.218812 8.218812 13.509774
41 1515735829 12.210639 0.400000 12.205280 12.215998 59.639893
35 1515735829 11.757152 0.400000 11.749136 11.765168 55.292275
38 1515735830 8.218812 0.200000 8.218812 8.218812 13.509774
41 1515735830 12.210639 0.400000 12.205280 12.215998 59.639893
35 1515735830 11.757152 0.400000 11.749136 11.765168 55.292275
38 1515735831 8.218812 0.200000 8.218812 8.218812 13.509774
38 1515735832 8.218812 0.200000 8.218812 8.218812 13.509774
41 1515735831 12.210639 0.400000 12.205280 12.215998 59.639893
41 1515735832 12.210639 0.400000 12.205280 12.215998 59.639893
35 1515735831 11.757152 0.400000 11.749136 11.765168 55.292275
35 1515735832 11.757152 0.400000 11.749136 11.765168 55.292275
44 1515735833 5.217179 0.400000 5.217169 5.217189 10.887582
44 1515735834 5.217179 0.400000 5.217169 5.217189 10.887582
44 1515735835 5.217179 0.400000 5.217169 5.217189 10.887582
44 1515735836 5.217179 0.400000 5.217169 5.217189 10.887582
35 1515735882 11.640204 0.400000 11.639597 11.640812 54.197744
35 1515735881 11.640204 0.400000 11.639597 11.640812 54.197744
35 1515735880 11.640204 0.400000 11.639597 11.640812 54.197744
35 1515735879 11.640204 0.400000 11.639597 11.640812 54.197744
35 1515735878 11.640204 0.400000 11.639597 11.640812 54.197744
35 1515735872 11.757643 0.400000 11.750183 11.765103 55.296890
35 1515735871 11.757643 0.400000 11.750183 11.765103 55.296890
35 1515735870 11.757643 0.400000 11.750183 11.765103 55.296890
35 1515735869 11.757643 0.400000 11.750183 11.765103 55.296890
35 1515735868 11.757643 0.400000 11.750183 11.765103 55.296890
35 1515735862 11.640194 0.200000 11.640194 11.640194 27.098823
35 1515735861 11.640194 0.200000 11.640194 11.640194 27.098823
35 1515735860 11.640194 0.200000 11.640194 11.640194 27.098823
35 1515735859 11.640194 0.200000 11.640194 11.640194 27.098823
35 1515735858 11.640194 0.200000 11.640194 11.640194 27.098823
35 1515735847 11.734984 0.400000 11.717455 11.752513 55.084063
35 1515735846 11.734984 0.400000 11.717455 11.752513 55.084063
35 1515735845 11.734984 0.400000 11.717455 11.752513 55.084063
35 1515735844 11.734984 0.400000 11.717455 11.752513 55.084063
35 1515735843 11.734984 0.400000 11.717455 11.752513 55.084063
44 1515735872 5.217718 0.400000 5.217053 5.218382 10.889830
44 1515735871 5.217718 0.400000 5.217053 5.218382 10.889830
44 1515735870 5.217718 0.400000 5.217053 5.218382 10.889830
44 1515735869 5.217718 0.400000 5.217053 5.218382 10.889830
44 1515735868 5.217718 0.400000 5.217053 5.218382 10.889830
44 1515735857 5.210734 0.400000 5.203062 5.218406 10.860723
44 1515735856 5.210734 0.400000 5.203062 5.218406 10.860723
44 1515735855 5.210734 0.400000 5.203062 5.218406 10.860723
44 1515735854 5.210734 0.400000 5.203062 5.218406 10.860723
44 1515735853 5.210734 0.400000 5.203062 5.218406 10.860723
44 1515735852 5.215192 0.200000 5.215192 5.215192 5.439645
44 1515735851 5.215192 0.200000 5.215192 5.215192 5.439645
44 1515735850 5.215192 0.200000 5.215192 5.215192 5.439645
44 1515735849 5.215192 0.200000 5.215192 5.215192 5.439645
44 1515735848 5.215192 0.200000 5.215192 5.215192 5.439645
44 1515735837 5.217179 0.400000 5.217169 5.217189 10.887582
41 1515735882 12.219485 0.200000 12.219485 12.219485 29.863163
41 1515735881 12.219485 0.200000 12.219485 12.219485 29.863163
41 1515735880 12.219485 0.200000 12.219485 12.219485 29.863163
41 1515735879 12.219485 0.200000 12.219485 12.219485 29.863163
41 1515735878 12.219485 0.200000 12.219485 12.219485 29.863163
41 1515735867 12.215640 0.400000 12.215135 12.216144 59.688740
41 1515735866 12.215640 0.400000 12.215135 12.216144 59.688740
41 1515735865 12.215640 0.400000 12.215135 12.216144 59.688740
41 1515735864 12.215640 0.400000 12.215135 12.216144 59.688740
41 1515735863 12.215640 0.400000 12.215135 12.216144 59.688740
41 1515735852 12.219244 0.400000 12.219117 12.219370 59.723965
41 1515735851 12.219244 0.400000 12.219117 12.219370 59.723965
41 1515735850 12.219244 0.400000 12.219117 12.219370 59.723965
41 1515735849 12.219244 0.400000 12.219117 12.219370 59.723965
41 1515735848 12.219244 0.400000 12.219117 12.219370 59.723965
41 1515735847 12.222033 0.200000 12.222033 12.222033 29.875618
41 1515735846 12.222033 0.200000 12.222033 12.222033 29.875618
41 1515735845 12.222033 0.200000 12.222033 12.222033 29.875618
41 1515735844 12.222033 0.200000 12.222033 12.222033 29.875618
41 1515735843 12.222033 0.200000 12.222033 12.222033 29.875618
55 1515735899 15.722318 2.500000 15.562245 15.893227 618.029878
55 1515735898 15.722318 2.500000 15.562245 15.893227 618.029878
38 1515735877 8.210437 0.400000 8.202314 8.218560 26.964536
38 1515735876 8.210437 0.400000 8.202314 8.218560 26.964536
38 1515735875 8.210437 0.400000 8.202314 8.218560 26.964536
38 1515735874 8.210437 0.400000 8.202314 8.218560 26.964536
38 1515735873 8.210437 0.400000 8.202314 8.218560 26.964536
38 1515735872 8.218266 0.200000 8.218266 8.218266 13.507979
38 1515735871 8.218266 0.200000 8.218266 8.218266 13.507979
38 1515735870 8.218266 0.200000 8.218266 8.218266 13.507979
38 1515735869 8.218266 0.200000 8.218266 8.218266 13.507979
38 1515735868 8.218266 0.200000 8.218266 8.218266 13.507979
38 1515735857 8.347669 0.400000 8.346426 8.348911 27.873429
38 1515735856 8.347669 0.400000 8.346426 8.348911 27.873429
38 1515735855 8.347669 0.400000 8.346426 8.348911 27.873429
38 1515735854 8.347669 0.400000 8.346426 8.348911 27.873429
38 1515735853 8.347669 0.400000 8.346426 8.348911 27.873429
38 1515735842 8.218708 0.400000 8.218581 8.218835 27.018864
38 1515735841 8.218708 0.400000 8.218581 8.218835 27.018864
38 1515735840 8.218708 0.400000 8.218581 8.218835 27.018864
38 1515735839 8.218708 0.400000 8.218581 8.218835 27.018864
38 1515735838 8.218708 0.400000 8.218581 8.218835 27.018864
