21 1515735789 0.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735790 0.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735791 0.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735792 0.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735793 4.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735794 4.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735795 4.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735796 4.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735797 4.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735798 0.600000 -1.000000 -101.000000 0.000000 0.000000
21 1515735799 0.600000 -1.000000 -101.000000 0.000000 0.000000
21 1515735800 0.600000 -1.000000 -101.000000 0.000000 0.000000
21 1515735801 0.600000 -1.000000 -101.000000 0.000000 0.000000
21 1515735802 0.600000 -1.000000 -101.000000 0.000000 0.000000
21 1515735803 3.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735804 3.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735805 3.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735806 3.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735807 3.400000 -1.000000 -101.000000 0.000000 0.000000
21 1515735808 1.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735809 1.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735810 1.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735811 1.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735812 1.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735818 3.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735819 3.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735820 3.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735821 3.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735822 3.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735823 0.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735824 0.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735825 0.200000 -1.000000 -101.000000 0.000000 0.000000
21 1515735887 0.800000 -1.000000 0.800000 0.800000 0.000000
21 1515735886 0.800000 -1.000000 0.800000 0.800000 0.000000
21 1515735885 0.800000 -1.000000 0.800000 0.800000 0.000000
21 1515735884 0.800000 -1.000000 0.800000 0.800000 0.000000
21 1515735883 0.800000 -1.000000 0.800000 0.800000 0.000000
21 1515735882 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735881 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735880 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735879 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735878 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735877 0.600000 -1.000000 0.600000 0.600000 0.000000
21 1515735876 0.600000 -1.000000 0.600000 0.600000 0.000000
21 1515735875 0.600000 -1.000000 0.600000 0.600000 0.000000
21 1515735874 0.600000 -1.000000 0.600000 0.600000 0.000000
21 1515735873 0.600000 -1.000000 0.600000 0.600000 0.000000
21 1515735872 2.800000 -1.000000 2.800000 2.800000 0.000000
21 1515735871 2.800000 -1.000000 2.800000 2.800000 0.000000
21 1515735870 2.800000 -1.000000 2.800000 2.800000 0.000000
21 1515735869 2.800000 -1.000000 2.800000 2.800000 0.000000
21 1515735868 2.800000 -1.000000 2.800000 2.800000 0.000000
21 1515735867 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735866 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735865 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735864 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735863 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735862 2.000000 -1.000000 2.000000 2.000000 0.000000
21 1515735861 2.000000 -1.000000 2.000000 2.000000 0.000000
21 1515735860 2.000000 -1.000000 2.000000 2.000000 0.000000
21 1515735859 2.000000 -1.000000 2.000000 2.000000 0.000000
21 1515735858 2.000000 -1.000000 2.000000 2.000000 0.000000
21 1515735857 1.200000 -1.000000 1.200000 1.200000 0.000000
21 1515735856 1.200000 -1.000000 1.200000 1.200000 0.000000
21 1515735855 1.200000 -1.000000 1.200000 1.200000 0.000000
21 1515735854 1.200000 -1.000000 1.200000 1.200000 0.000000
21 1515735853 1.200000 -1.000000 1.200000 1.200000 0.000000
21 1515735852 1.000000 -1.000000 1.000000 1.000000 0.000000
21 1515735851 1.000000 -1.000000 1.000000 1.000000 0.000000
21 1515735850 1.000000 -1.000000 1.000000 1.000000 0.000000
21 1515735849 1.000000 -1.000000 1.000000 1.000000 0.000000
21 1515735848 1.000000 -1.000000 1.000000 1.000000 0.000000
21 1515735847 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735846 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735845 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735844 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735843 3.600000 -1.000000 3.600000 3.600000 0.000000
21 1515735837 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735836 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735835 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735834 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735833 1.800000 -1.000000 1.800000 1.800000 0.000000
21 1515735832 3.200000 -1.000000 3.200000 3.200000 0.000000
21 1515735831 3.200000 -1.000000 3.200000 3.200000 0.000000
21 1515735830 3.200000 -1.000000 3.200000 3.200000 0.000000
21 1515735829 3.200000 -1.000000 3.200000 3.200000 0.000000
21 1515735828 3.200000 -1.000000 3.200000 3.200000 0.000000
21 1515735827 0.200000 -1.000000 0.200000 0.200000 0.000000
21 1515735826 0.200000 -1.000000 0.200000 0.200000 0.000000
9 1515735767 0.200000 -1.000000 0.200000 0.200000 0.000000
9 1515735766 0.200000 -1.000000 0.200000 0.200000 0.000000
9 1515735765 0.200000 -1.000000 0.200000 0.200000 0.000000
9 1515735764 0.200000 -1.000000 0.200000 0.200000 0.000000
9 1515735763 0.200000 -1.000000 0.200000 0.200000 0.000000
9 1515735752 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735751 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735750 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735749 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735748 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735737 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735736 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735735 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735734 0.400000 -1.000000 0.400000 0.400000 0.000000
9 1515735733 0.400000 -1.000000 0.400000 0.400000 0.000000
