160 1516008450 327819.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008451 28427.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008452 28427.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008453 28427.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008454 28427.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008455 28427.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008456 343155.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008457 343155.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008458 343155.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008459 343155.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008460 343155.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008461 491.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008462 491.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008463 491.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008464 491.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008465 491.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008466 354274.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008467 354274.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008468 354274.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008469 354274.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008470 354274.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008471 7607.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008472 7607.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008473 7607.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008474 7607.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008475 7607.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008476 349510.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008477 349510.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008478 349510.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008479 349510.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008480 349510.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008486 369385.600000 -1.000000 -101.000000 0.000000 0.000000
160 1516008487 369385.600000 -1.000000 -101.000000 0.000000 0.000000
160 1516008488 369385.600000 -1.000000 -101.000000 0.000000 0.000000
160 1516008489 369385.600000 -1.000000 -101.000000 0.000000 0.000000
160 1516008490 369385.600000 -1.000000 -101.000000 0.000000 0.000000
160 1516008491 29530.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008492 29530.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008493 29530.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008494 29530.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008495 29530.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008496 349557.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008497 349557.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008498 349557.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008499 349557.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008500 349557.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008501 349514.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008502 349514.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008503 349514.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008504 349514.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008505 349514.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008506 744.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008507 744.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008508 744.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008509 744.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008510 744.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008511 355389.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008512 355389.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008513 355389.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008514 355389.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008515 355389.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008516 2775323.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008517 2775323.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008518 2775323.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008519 2775323.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008520 2775323.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008521 1439331.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008522 1439331.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008523 1439331.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008524 1439331.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008525 1439331.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008526 1800433.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008527 1800433.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008528 1800433.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008529 1800433.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008530 1800433.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008531 2474022.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008532 2474022.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008533 2474022.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008534 2474022.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008535 2474022.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008536 1503976.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008537 1503976.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008538 1503976.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008539 1503976.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008540 1503976.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008541 1067420.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008542 1067420.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008543 1067420.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008544 1067420.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008545 1067420.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008546 2037268.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008547 2037268.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008548 2037268.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008549 2037268.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008550 2037268.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008551 4283664.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008552 4283664.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008553 4283664.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008554 4283664.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008555 4283664.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008556 4014444.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008557 4014444.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008558 4014444.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008559 4014444.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008560 4014444.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008561 3167658.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008562 3167658.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008563 3167658.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008564 3167658.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008565 3167658.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008566 3472834.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008567 3472834.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008568 3472834.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008569 3472834.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008570 3472834.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008571 3611233.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008572 3611233.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008573 3611233.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008574 3611233.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008575 3611233.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008576 4121229.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008577 4121229.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008578 4121229.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008579 4121229.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008580 4121229.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008581 3992313.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008582 3992313.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008583 3992313.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008584 3992313.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008585 3992313.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008586 3926001.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008587 3926001.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008588 3926001.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008589 3926001.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008590 3926001.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008591 4176567.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008592 4176567.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008593 4176567.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008594 4176567.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008595 4176567.000000 -1.000000 -101.000000 0.000000 0.000000
160 1516008596 4020734.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008597 4020734.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008598 4020734.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008599 4020734.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008600 4020734.200000 -1.000000 -101.000000 0.000000 0.000000
160 1516008601 4048683.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008602 4048683.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008603 4048683.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008604 4048683.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008605 4048683.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008606 4233979.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008607 4233979.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008608 4233979.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008609 4233979.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008610 4233979.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008611 4105118.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008612 4105118.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008613 4105118.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008614 4105118.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008615 4105118.800000 -1.000000 -101.000000 0.000000 0.000000
160 1516008616 3647127.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008617 3647127.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008618 3647127.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008619 3647127.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008620 3647127.400000 -1.000000 -101.000000 0.000000 0.000000
160 1516008683 2964170.333333 -1.000000 2964170.333333 2964170.333333 0.000000
160 1516008682 2964170.333333 -1.000000 2964170.333333 2964170.333333 0.000000
160 1516008681 2964170.333333 -1.000000 2964170.333333 2964170.333333 0.000000
160 1516008680 3889990.200000 -1.000000 3889990.200000 3889990.200000 0.000000
160 1516008679 3889990.200000 -1.000000 3889990.200000 3889990.200000 0.000000
160 1516008678 3889990.200000 -1.000000 3889990.200000 3889990.200000 0.000000
160 1516008677 3889990.200000 -1.000000 3889990.200000 3889990.200000 0.000000
160 1516008676 3889990.200000 -1.000000 3889990.200000 3889990.200000 0.000000
160 1516008675 3579707.000000 -1.000000 3579707.000000 3579707.000000 0.000000
160 1516008674 3579707.000000 -1.000000 3579707.000000 3579707.000000 0.000000
160 1516008673 3579707.000000 -1.000000 3579707.000000 3579707.000000 0.000000
160 1516008672 3579707.000000 -1.000000 3579707.000000 3579707.000000 0.000000
160 1516008671 3579707.000000 -1.000000 3579707.000000 3579707.000000 0.000000
160 1516008670 3889981.400000 -1.000000 3889981.400000 3889981.400000 0.000000
160 1516008669 3889981.400000 -1.000000 3889981.400000 3889981.400000 0.000000
160 1516008668 3889981.400000 -1.000000 3889981.400000 3889981.400000 0.000000
160 1516008667 3889981.400000 -1.000000 3889981.400000 3889981.400000 0.000000
160 1516008666 3889981.400000 -1.000000 3889981.400000 3889981.400000 0.000000
160 1516008665 3556993.400000 -1.000000 3556993.400000 3556993.400000 0.000000
160 1516008664 3556993.400000 -1.000000 3556993.400000 3556993.400000 0.000000
160 1516008663 3556993.400000 -1.000000 3556993.400000 3556993.400000 0.000000
160 1516008662 3556993.400000 -1.000000 3556993.400000 3556993.400000 0.000000
160 1516008661 3556993.400000 -1.000000 3556993.400000 3556993.400000 0.000000
160 1516008660 3579725.400000 -1.000000 3579725.400000 3579725.400000 0.000000
160 1516008659 3579725.400000 -1.000000 3579725.400000 3579725.400000 0.000000
160 1516008658 3579725.400000 -1.000000 3579725.400000 3579725.400000 0.000000
160 1516008657 3579725.400000 -1.000000 3579725.400000 3579725.400000 0.000000
160 1516008656 3579725.400000 -1.000000 3579725.400000 3579725.400000 0.000000
160 1516008655 3896476.400000 -1.000000 3896476.400000 3896476.400000 0.000000
160 1516008654 3896476.400000 -1.000000 3896476.400000 3896476.400000 0.000000
160 1516008653 3896476.400000 -1.000000 3896476.400000 3896476.400000 0.000000
160 1516008652 3896476.400000 -1.000000 3896476.400000 3896476.400000 0.000000
160 1516008651 3896476.400000 -1.000000 3896476.400000 3896476.400000 0.000000
160 1516008650 3573234.800000 -1.000000 3573234.800000 3573234.800000 0.000000
160 1516008649 3573234.800000 -1.000000 3573234.800000 3573234.800000 0.000000
160 1516008648 3573234.800000 -1.000000 3573234.800000 3573234.800000 0.000000
160 1516008647 3573234.800000 -1.000000 3573234.800000 3573234.800000 0.000000
160 1516008646 3573234.800000 -1.000000 3573234.800000 3573234.800000 0.000000
160 1516008645 3541895.400000 -1.000000 3541895.400000 3541895.400000 0.000000
160 1516008644 3541895.400000 -1.000000 3541895.400000 3541895.400000 0.000000
160 1516008643 3541895.400000 -1.000000 3541895.400000 3541895.400000 0.000000
160 1516008642 3541895.400000 -1.000000 3541895.400000 3541895.400000 0.000000
160 1516008641 3541895.400000 -1.000000 3541895.400000 3541895.400000 0.000000
160 1516008640 3883164.600000 -1.000000 3883164.600000 3883164.600000 0.000000
160 1516008639 3883164.600000 -1.000000 3883164.600000 3883164.600000 0.000000
160 1516008638 3883164.600000 -1.000000 3883164.600000 3883164.600000 0.000000
160 1516008637 3883164.600000 -1.000000 3883164.600000 3883164.600000 0.000000
160 1516008636 3883164.600000 -1.000000 3883164.600000 3883164.600000 0.000000
160 1516008635 3608401.600000 -1.000000 3608401.600000 3608401.600000 0.000000
160 1516008634 3608401.600000 -1.000000 3608401.600000 3608401.600000 0.000000
160 1516008633 3608401.600000 -1.000000 3608401.600000 3608401.600000 0.000000
160 1516008632 3608401.600000 -1.000000 3608401.600000 3608401.600000 0.000000
160 1516008631 3608401.600000 -1.000000 3608401.600000 3608401.600000 0.000000
160 1516008630 3803223.600000 -1.000000 3803223.600000 3803223.600000 0.000000
160 1516008629 3803223.600000 -1.000000 3803223.600000 3803223.600000 0.000000
160 1516008628 3803223.600000 -1.000000 3803223.600000 3803223.600000 0.000000
160 1516008627 3803223.600000 -1.000000 3803223.600000 3803223.600000 0.000000
160 1516008626 3803223.600000 -1.000000 3803223.600000 3803223.600000 0.000000
160 1516008625 3970768.200000 -1.000000 3970768.200000 3970768.200000 0.000000
160 1516008624 3970768.200000 -1.000000 3970768.200000 3970768.200000 0.000000
160 1516008623 3970768.200000 -1.000000 3970768.200000 3970768.200000 0.000000
160 1516008622 3970768.200000 -1.000000 3970768.200000 3970768.200000 0.000000
160 1516008621 3970768.200000 -1.000000 3970768.200000 3970768.200000 0.000000
