162 1516008610 162.800000 -1.000000 -101.000000 0.000000 0.000000
162 1516008611 162.800000 -1.000000 -101.000000 0.000000 0.000000
162 1516008612 162.800000 -1.000000 -101.000000 0.000000 0.000000
169 1516008608 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008609 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008610 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008611 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008612 2.200000 -1.000000 -101.000000 0.000000 0.000000
162 1516008613 162.800000 -1.000000 -101.000000 0.000000 0.000000
162 1516008614 162.800000 -1.000000 -101.000000 0.000000 0.000000
162 1516008615 162.800000 -1.000000 -101.000000 0.000000 0.000000
162 1516008616 162.800000 -1.000000 -101.000000 0.000000 0.000000
162 1516008617 162.800000 -1.000000 -101.000000 0.000000 0.000000
169 1516008613 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008614 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008615 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008616 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008617 2.200000 -1.000000 -101.000000 0.000000 0.000000
162 1516008618 162.800000 -1.000000 -101.000000 0.000000 0.000000
162 1516008619 162.800000 -1.000000 -101.000000 0.000000 0.000000
162 1516008620 162.800000 -1.000000 -101.000000 0.000000 0.000000
169 1516008618 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008619 2.200000 -1.000000 -101.000000 0.000000 0.000000
169 1516008620 2.200000 -1.000000 -101.000000 0.000000 0.000000
162 1516008683 98.666667 -1.000000 98.666667 98.666667 0.000000
162 1516008682 98.666667 -1.000000 98.666667 98.666667 0.000000
162 1516008681 98.666667 -1.000000 98.666667 98.666667 0.000000
162 1516008680 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008679 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008678 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008677 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008676 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008675 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008674 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008673 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008672 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008671 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008670 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008669 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008668 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008667 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008666 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008665 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008664 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008663 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008662 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008661 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008660 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008659 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008658 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008657 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008656 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008655 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008654 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008653 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008652 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008651 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008650 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008649 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008648 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008647 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008646 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008645 133.200000 -1.000000 133.200000 133.200000 0.000000
162 1516008644 133.200000 -1.000000 133.200000 133.200000 0.000000
162 1516008643 133.200000 -1.000000 133.200000 133.200000 0.000000
162 1516008642 133.200000 -1.000000 133.200000 133.200000 0.000000
162 1516008641 133.200000 -1.000000 133.200000 133.200000 0.000000
162 1516008640 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008639 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008638 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008637 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008636 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008635 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008634 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008633 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008632 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008631 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008630 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008629 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008628 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008627 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008626 162.800000 -1.000000 162.800000 162.800000 0.000000
162 1516008625 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008624 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008623 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008622 148.000000 -1.000000 148.000000 148.000000 0.000000
162 1516008621 148.000000 -1.000000 148.000000 148.000000 0.000000
169 1516008683 1.333333 -1.000000 1.333333 1.333333 0.000000
169 1516008682 1.333333 -1.000000 1.333333 1.333333 0.000000
169 1516008681 1.333333 -1.000000 1.333333 1.333333 0.000000
169 1516008680 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008679 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008678 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008677 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008676 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008675 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008674 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008673 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008672 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008671 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008670 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008669 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008668 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008667 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008666 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008665 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008664 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008663 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008662 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008661 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008660 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008659 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008658 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008657 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008656 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008655 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008654 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008653 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008652 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008651 2.200000 -1.000000 2.200000 2.200000 0.000000
169 1516008650 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008649 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008648 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008647 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008646 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008645 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008644 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008643 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008642 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008641 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008640 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008639 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008638 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008637 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008636 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008635 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008634 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008633 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008632 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008631 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008630 2.400000 -1.000000 2.400000 2.400000 0.000000
169 1516008629 2.400000 -1.000000 2.400000 2.400000 0.000000
169 1516008628 2.400000 -1.000000 2.400000 2.400000 0.000000
169 1516008627 2.400000 -1.000000 2.400000 2.400000 0.000000
169 1516008626 2.400000 -1.000000 2.400000 2.400000 0.000000
169 1516008625 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008624 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008623 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008622 2.000000 -1.000000 2.000000 2.000000 0.000000
169 1516008621 2.000000 -1.000000 2.000000 2.000000 0.000000
