158 1516008484 0.000000 5.800000 3.000000 3.000000 -20.200000
158 1516008485 0.000000 5.800000 3.000000 3.000000 -20.200000
158 1516008486 0.000000 6.200000 3.000000 3.000000 -20.200000
158 1516008487 0.000000 6.200000 3.000000 3.000000 -20.200000
158 1516008488 0.000000 6.200000 3.000000 3.000000 -20.200000
158 1516008489 0.000000 6.200000 3.000000 3.000000 -20.200000
158 1516008490 0.000000 6.200000 3.000000 3.000000 -20.200000
158 1516008491 0.000000 6.400000 3.000000 3.000000 -20.200000
158 1516008492 0.000000 6.400000 3.000000 3.000000 -20.200000
158 1516008493 0.000000 6.400000 3.000000 3.000000 -20.200000
158 1516008494 0.000000 6.400000 3.000000 3.000000 -20.200000
158 1516008495 0.000000 6.400000 3.000000 3.000000 -20.200000
158 1516008496 0.000000 6.600000 3.000000 3.000000 -20.200000
158 1516008497 0.000000 6.600000 3.000000 3.000000 -20.200000
158 1516008498 0.000000 6.600000 3.000000 3.000000 -20.200000
158 1516008499 0.000000 6.600000 3.000000 3.000000 -20.200000
158 1516008500 0.000000 6.600000 3.000000 3.000000 -20.200000
158 1516008501 0.000000 6.800000 3.000000 3.000000 -20.200000
158 1516008502 0.000000 6.800000 3.000000 3.000000 -20.200000
158 1516008503 0.000000 6.800000 3.000000 3.000000 -20.200000
158 1516008504 0.000000 6.800000 3.000000 3.000000 -20.200000
158 1516008505 0.000000 6.800000 3.000000 3.000000 -20.200000
158 1516008506 0.028571 7.000000 3.200000 3.200000 -20.200000
158 1516008507 0.028571 7.000000 3.400000 3.400000 -20.200000
158 1516008508 0.028571 7.000000 3.600000 3.600000 -20.200000
158 1516008509 0.028571 7.000000 3.800000 3.800000 -20.200000
158 1516008510 0.028571 7.000000 4.000000 4.000000 -20.200000
158 1516008511 -0.026316 7.600000 3.800000 3.800000 -20.200000
158 1516008512 -0.026316 7.600000 3.600000 3.600000 -20.200000
158 1516008513 -0.026316 7.600000 3.400000 3.400000 -20.200000
158 1516008514 -0.026316 7.600000 3.200000 3.200000 -20.200000
158 1516008515 -0.026316 7.600000 3.000000 3.000000 -20.200000
158 1516008516 0.000000 9.200000 3.000000 3.000000 -20.200000
158 1516008517 0.000000 9.200000 3.000000 3.000000 -20.200000
158 1516008518 0.000000 9.200000 3.000000 3.000000 -20.200000
158 1516008519 0.000000 9.200000 3.000000 3.000000 -20.200000
158 1516008520 0.000000 9.200000 3.000000 3.000000 -20.200000
158 1516008521 0.020408 9.800000 3.200000 3.200000 -20.200000
158 1516008522 0.020408 9.800000 3.400000 3.400000 -20.200000
158 1516008523 0.020408 9.800000 3.600000 3.600000 -20.200000
158 1516008524 0.020408 9.800000 3.800000 3.800000 -20.200000
158 1516008525 0.020408 9.800000 4.000000 4.000000 -20.200000
158 1516008526 0.000000 11.800000 4.000000 4.000000 -20.200000
158 1516008527 0.000000 11.800000 4.000000 4.000000 -20.200000
158 1516008528 0.000000 11.800000 4.000000 4.000000 -20.200000
158 1516008529 0.000000 11.800000 4.000000 4.000000 -20.200000
158 1516008530 0.000000 11.800000 4.000000 4.000000 -20.200000
158 1516008531 0.000000 12.800000 4.000000 4.000000 -20.200000
158 1516008532 0.000000 12.800000 4.000000 4.000000 -20.200000
158 1516008533 0.000000 12.800000 4.000000 4.000000 -20.200000
158 1516008534 0.000000 12.800000 4.000000 4.000000 -20.200000
158 1516008535 0.000000 12.800000 4.000000 4.000000 -20.200000
158 1516008536 0.000000 13.200000 4.000000 4.000000 -20.200000
158 1516008537 0.000000 13.200000 4.000000 4.000000 -20.200000
158 1516008538 0.000000 13.200000 4.000000 4.000000 -20.200000
158 1516008539 0.000000 13.200000 4.000000 4.000000 -20.200000
158 1516008540 0.000000 13.200000 4.000000 4.000000 -20.200000
158 1516008541 -0.014286 14.000000 3.800000 3.800000 -20.200000
158 1516008542 -0.014286 14.000000 3.600000 3.600000 -20.200000
158 1516008543 -0.014286 14.000000 3.400000 3.400000 -20.200000
158 1516008544 -0.014286 14.000000 3.200000 3.200000 -20.200000
158 1516008545 -0.014286 14.000000 3.000000 3.000000 -20.200000
158 1516008546 0.012658 15.800000 3.200000 3.200000 -20.200000
158 1516008547 0.012658 15.800000 3.400000 3.400000 -20.200000
158 1516008548 0.012658 15.800000 3.600000 3.600000 -20.200000
158 1516008549 0.012658 15.800000 3.800000 3.800000 -20.200000
158 1516008550 0.012658 15.800000 4.000000 4.000000 -20.200000
158 1516008551 0.000000 18.000000 4.000000 4.000000 -20.200000
158 1516008552 0.000000 18.000000 4.000000 4.000000 -20.200000
158 1516008553 0.000000 18.000000 4.000000 4.000000 -20.200000
158 1516008554 0.000000 18.000000 4.000000 4.000000 -20.200000
158 1516008555 0.000000 18.000000 4.000000 4.000000 -20.200000
158 1516008556 0.000000 20.200000 4.000000 4.000000 -20.200000
158 1516008557 0.000000 20.200000 4.000000 4.000000 -20.200000
158 1516008558 0.000000 20.200000 4.000000 4.000000 -20.200000
158 1516008559 0.000000 20.200000 4.000000 4.000000 -20.200000
158 1516008560 0.000000 20.200000 4.000000 4.000000 -20.200000
158 1516008561 0.000000 22.200000 4.000000 4.000000 -20.200000
158 1516008562 0.000000 22.200000 4.000000 4.000000 -20.200000
158 1516008563 0.000000 22.200000 4.000000 4.000000 -20.200000
158 1516008564 0.000000 22.200000 4.000000 4.000000 -20.200000
158 1516008565 0.000000 22.200000 4.000000 4.000000 -20.200000
158 1516008566 0.000000 24.000000 4.000000 4.000000 -20.200000
158 1516008567 0.000000 24.000000 4.000000 4.000000 -20.200000
158 1516008568 0.000000 24.000000 4.000000 4.000000 -20.200000
158 1516008569 0.000000 24.000000 4.000000 4.000000 -20.200000
158 1516008570 0.000000 24.000000 4.000000 4.000000 -20.200000
158 1516008571 0.000000 26.000000 4.000000 4.000000 -20.200000
158 1516008572 0.000000 26.000000 4.000000 4.000000 -20.200000
158 1516008573 0.000000 26.000000 4.000000 4.000000 -20.200000
158 1516008574 0.000000 26.000000 4.000000 4.000000 -20.200000
158 1516008575 0.000000 26.000000 4.000000 4.000000 -20.200000
158 1516008576 0.000000 28.200000 4.000000 4.000000 -20.200000
158 1516008577 0.000000 28.200000 4.000000 4.000000 -20.200000
158 1516008578 0.000000 28.200000 4.000000 4.000000 -20.200000
158 1516008579 0.000000 28.200000 4.000000 4.000000 -20.200000
158 1516008580 0.000000 28.200000 4.000000 4.000000 -20.200000
158 1516008581 0.000000 30.400000 4.000000 4.000000 -20.200000
158 1516008582 0.000000 30.400000 4.000000 4.000000 -20.200000
158 1516008583 0.000000 30.400000 4.000000 4.000000 -20.200000
158 1516008584 0.000000 30.400000 4.000000 4.000000 -20.200000
158 1516008585 0.000000 30.400000 4.000000 4.000000 -20.200000
158 1516008586 0.000000 32.600000 4.000000 4.000000 -20.200000
158 1516008587 0.000000 32.600000 4.000000 4.000000 -20.200000
158 1516008588 0.000000 32.600000 4.000000 4.000000 -20.200000
158 1516008589 0.000000 32.600000 4.000000 4.000000 -20.200000
158 1516008590 0.000000 32.600000 4.000000 4.000000 -20.200000
158 1516008591 0.000000 35.000000 4.000000 4.000000 -20.200000
158 1516008592 0.000000 35.000000 4.000000 4.000000 -20.200000
158 1516008593 0.000000 35.000000 4.000000 4.000000 -20.200000
158 1516008594 0.000000 35.000000 4.000000 4.000000 -20.200000
158 1516008595 0.000000 35.000000 4.000000 4.000000 -20.200000
158 1516008596 0.000000 37.400000 4.000000 4.000000 -20.200000
158 1516008597 0.000000 37.400000 4.000000 4.000000 -20.200000
158 1516008598 0.000000 37.400000 4.000000 4.000000 -20.200000
158 1516008599 0.000000 37.400000 4.000000 4.000000 -20.200000
158 1516008600 0.000000 37.400000 4.000000 4.000000 -20.200000
158 1516008601 0.000000 39.800000 4.000000 4.000000 -20.200000
158 1516008602 0.000000 39.800000 4.000000 4.000000 -20.200000
158 1516008603 0.000000 39.800000 4.000000 4.000000 -20.200000
158 1516008604 0.000000 39.800000 4.000000 4.000000 -20.200000
158 1516008605 0.000000 39.800000 4.000000 4.000000 -20.200000
158 1516008606 0.000000 42.000000 4.000000 4.000000 -20.200000
158 1516008607 0.000000 42.000000 4.000000 4.000000 -20.200000
158 1516008608 0.000000 42.000000 4.000000 4.000000 -20.200000
158 1516008609 0.000000 42.000000 4.000000 4.000000 -20.200000
158 1516008610 0.000000 42.000000 4.000000 4.000000 -20.200000
158 1516008611 0.000000 44.200000 4.000000 4.000000 -20.200000
158 1516008612 0.000000 44.200000 4.000000 4.000000 -20.200000
158 1516008613 0.000000 44.200000 4.000000 4.000000 -20.200000
158 1516008614 0.000000 44.200000 4.000000 4.000000 -20.200000
158 1516008615 0.000000 44.200000 4.000000 4.000000 -20.200000
158 1516008616 0.000000 46.400000 4.000000 4.000000 -20.200000
158 1516008617 0.000000 46.400000 4.000000 4.000000 -20.200000
158 1516008618 0.000000 46.400000 4.000000 4.000000 -20.200000
158 1516008619 0.000000 46.400000 4.000000 4.000000 -20.200000
158 1516008620 0.000000 46.400000 4.000000 4.000000 -20.200000
158 1516008621 0.000000 48.400000 4.000000 4.000000 -20.200000
158 1516008683 -2.000000 0.333333 0.000000 0.000000 3400.481481
158 1516008682 -2.000000 0.333333 0.666667 0.666667 3400.481481
158 1516008681 -2.000000 0.333333 1.333333 1.333333 3400.481481
158 1516008680 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008679 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008678 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008677 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008676 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008675 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008674 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008673 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008672 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008671 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008670 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008669 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008668 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008667 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008666 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008665 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008664 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008663 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008662 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008661 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008660 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008659 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008658 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008657 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008656 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008655 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008654 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008653 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008652 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008651 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008650 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008649 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008648 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008647 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008646 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008645 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008644 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008643 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008642 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008641 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008640 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008639 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008638 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008637 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008636 0.000000 0.200000 2.000000 2.000000 2040.200000
158 1516008635 -2.000000 0.200000 2.000000 2.000000 2040.232000
158 1516008634 -2.000000 0.200000 2.400000 2.400000 2040.232000
158 1516008633 -2.000000 0.200000 2.800000 2.800000 2040.232000
158 1516008632 -2.000000 0.200000 3.200000 3.200000 2040.232000
158 1516008631 -2.000000 0.200000 3.600000 3.600000 2040.232000
158 1516008630 0.000000 0.200000 4.000000 4.000000 2040.200000
158 1516008629 0.000000 0.200000 4.000000 4.000000 2040.200000
158 1516008628 0.000000 0.200000 4.000000 4.000000 2040.200000
158 1516008627 0.000000 0.200000 4.000000 4.000000 2040.200000
158 1516008626 0.000000 0.200000 4.000000 4.000000 2040.200000
158 1516008625 0.000000 0.200000 4.000000 4.000000 2040.200000
158 1516008624 0.000000 0.200000 4.000000 4.000000 2040.200000
158 1516008623 0.000000 0.200000 4.000000 4.000000 2040.200000
158 1516008622 0.000000 0.200000 4.000000 4.000000 2040.200000
